 5.89269893e+00, 2.66714768e+00, 6.52679159e+00, 3.81189664e+00, 5.91239028e-01
 7.18489391e+00, 2.41024477e+00, 5.18534277e+00, 3.89133115e+00, 8.49402504e-01
 6.82497995e+00, 4.42092171e+00, 5.29467517e+00, 2.85653799e+00, 9.09115808e-01
 5.35897735e+00, 4.85926413e+00, 3.79523860e+00, 2.59225718e+00, 5.68569494e-01
 7.78545464e+00, 3.90304629e+00, 6.69986772e+00, 3.44889061e+00, 7.43858836e-01
 7.27501802e+00, 3.94852801e+00, 4.21142747e+00, 2.89562486e+00, 5.31395343e-01
 7.04473375e+00, 2.66253018e+00, 5.16558520e+00, 3.72983948e+00, 7.85751274e-01
 7.05853040e+00, 4.41013991e+00, 4.17734004e+00, 4.03032398e+00, 4.71195949e-01
 6.98813238e+00, 4.08688561e+00, 3.75854173e+00, 3.33210731e+00, 2.66516449e-01
 6.51593360e+00, 3.02749054e+00, 4.49731581e+00, 2.29974783e+00, 2.33130633e-01
 5.49902188e+00, 2.95386867e+00, 6.98897386e+00, 3.69439330e+00, 2.44248070e-01
 6.75571576e+00, 3.47311584e+00, 5.74171849e+00, 3.90655605e+00, 1.61019981e-01
 6.06548744e+00, 3.94106980e+00, 4.83245180e+00, 3.88999541e+00, 4.79672263e-01
 5.63179904e+00, 3.87090618e+00, 5.49596995e+00, 3.74501164e+00, 2.28592132e-01
 7.23482189e+00, 4.14755226e+00, 3.48362865e+00, 4.32782852e+00, 9.35013388e-01
 7.71344262e+00, 4.83271577e+00, 3.55668698e+00, 2.58216478e+00, 8.41974581e-01
 5.86445732e+00, 4.39456727e+00, 5.35624634e+00, 2.72547085e+00, 3.40407079e-01
 5.19568819e+00, 3.96454438e+00, 4.57493946e+00, 3.77240605e+00, 4.96718848e-01
 6.49150048e+00, 3.85414596e+00, 6.64126678e+00, 2.44043915e+00, 1.40982956e-01
 6.64092161e+00, 2.23672987e+00, 6.36430914e+00, 3.35460175e+00, 3.04772270e-01
 7.49879774e+00, 2.02278335e+00, 4.48399728e+00, 4.89161183e+00, 7.41922271e-01
 7.79595422e+00, 4.74728578e+00, 5.50212184e+00, 3.32667656e+00, 1.60309742e-01
 7.91015296e+00, 2.80590641e+00, 6.31586394e+00, 3.40628416e+00, 9.47923238e-01
 6.24026573e+00, 4.67673020e+00, 5.08767864e+00, 4.91142508e+00, 3.28720997e-01
 6.09937622e+00, 2.11768409e+00, 6.11026212e+00, 3.67519714e+00, 9.21961345e-01
 7.40267831e+00, 3.10253029e+00, 3.83461066e+00, 2.65546892e+00, 6.73420755e-01
 5.17200495e+00, 4.19316976e+00, 3.44552892e+00, 2.27669558e+00, 9.43778991e-01
 6.54634079e+00, 2.03188968e+00, 5.86010992e+00, 3.43590346e+00, 2.46770033e-01
 7.90385467e+00, 2.39848109e+00, 4.43559392e+00, 3.03952942e+00, 4.27162224e-01
 5.21974197e+00, 2.08258973e+00, 6.17836488e+00, 2.08420678e+00, 8.41047355e-01
 6.33402275e+00, 4.50621105e+00, 6.13225553e+00, 4.90348030e+00, 7.49621320e-01
 7.28984580e+00, 3.68720048e+00, 4.12259336e+00, 3.54540247e+00, 3.47250544e-01
 6.38621361e+00, 4.32231269e+00, 6.81591703e+00, 4.28466449e+00, 5.34704370e-02
 7.11684845e+00, 4.39189642e+00, 3.29834119e+00, 3.55686582e+00, 5.47943724e-01
 6.84452074e+00, 3.07421468e+00, 6.59958918e+00, 3.94951617e+00, 1.39960016e-01
 7.73487535e+00, 2.50151314e+00, 4.60570162e+00, 2.94912505e+00, 1.52239063e-01
 5.00650166e+00, 4.57716150e+00, 3.39503839e+00, 3.85025081e+00, 5.81935247e-02
 7.53429664e+00, 4.22614619e+00, 3.61679068e+00, 3.39849584e+00, 5.56902198e-01
 7.17771392e+00, 3.65112396e+00, 3.05794592e+00, 3.30887962e+00, 9.09403772e-02
 5.61647341e+00, 4.27594627e+00, 4.89414690e+00, 3.24338056e+00, 8.33638990e-01
 5.90798077e+00, 2.49568607e+00, 6.48236620e+00, 3.96704636e+00, 6.64998936e-01
 6.27930789e+00, 2.60240571e+00, 6.26880989e+00, 3.93877443e+00, 8.62068061e-01
 6.00042256e+00, 4.70494011e+00, 5.20684121e+00, 3.91839477e+00, 6.72557797e-01
 7.13396658e+00, 4.20279501e+00, 4.87791189e+00, 2.02210913e+00, 8.06974676e-01
 6.90307411e+00, 2.47210405e+00, 5.32787122e+00, 2.90899742e+00, 5.39357309e-01
 6.53449807e+00, 4.23807035e+00, 6.50016045e+00, 4.94597740e+00, 5.15580261e-01
 6.58834732e+00, 2.42569196e+00, 3.84221050e+00, 3.24814407e+00, 5.54304336e-01
 6.73479898e+00, 4.35010150e+00, 5.81454768e+00, 3.37017868e+00, 8.85927043e-01
 6.77910802e+00, 2.43986657e+00, 4.16885797e+00, 4.03796595e+00, 2.91795928e-01
 5.67657588e+00, 3.09851362e+00, 6.31864943e+00, 3.34131862e+00, 2.57256784e-01
 6.18971367e+00, 3.01309788e+00, 3.30921733e+00, 3.43031556e+00, 6.20964233e-01
 7.94430509e+00, 3.85852575e+00, 4.04508507e+00, 3.57230339e+00, 5.63287139e-01
 7.28874453e+00, 3.52909221e+00, 6.19991879e+00, 4.80064225e+00, 1.66351282e-01
 6.12081597e+00, 4.36840973e+00, 5.73183426e+00, 2.24300199e+00, 1.53206656e-01
 5.40784184e+00, 4.66155729e+00, 4.28912987e+00, 4.14954603e+00, 4.65380626e-01
 5.34835186e+00, 2.17809099e+00, 3.42543570e+00, 2.85298893e+00, 5.83059327e-01
 7.28419739e+00, 4.48992569e+00, 6.88343066e+00, 4.24499742e+00, 1.93388913e-01
 7.56526557e+00, 3.26167812e+00, 3.93689136e+00, 3.74116685e+00, 5.90410445e-01
 7.45656427e+00, 3.52406439e+00, 5.17555435e+00, 3.36600795e+00, 6.16374896e-01
 5.36551721e+00, 2.58610491e+00, 6.77555106e+00, 3.15088846e+00, 5.06553252e-01
 6.46587547e+00, 2.18888361e+00, 5.60134678e+00, 2.14227367e+00, 6.35962056e-01
 7.20711005e+00, 4.92787983e+00, 5.58086290e+00, 3.58820634e+00, 1.28548923e-01
 6.02664912e+00, 2.81284991e+00, 3.81628901e+00, 2.81692001e+00, 4.12734435e-01
 6.41882213e+00, 4.70733496e+00, 3.25452021e+00, 4.13421225e+00, 6.51790982e-01
 7.72040638e+00, 4.81400140e+00, 5.19573125e+00, 2.25036222e+00, 8.23714295e-01
 5.29515454e+00, 2.30986034e+00, 3.96739301e+00, 2.09393699e+00, 6.96766157e-01
 7.38390872e+00, 3.13083088e+00, 5.00916995e+00, 2.47846498e+00, 8.02153562e-01
 5.16592440e+00, 3.29021950e+00, 3.83989233e+00, 4.99175086e+00, 3.45492492e-01
 5.35671555e+00, 2.06089847e+00, 4.02227341e+00, 3.04812385e+00, 2.69568615e-01
 5.67420628e+00, 3.22976790e+00, 4.67215931e+00, 2.88159576e+00, 4.32753052e-01
 6.77239058e+00, 2.87280840e+00, 5.45739557e+00, 2.77528639e+00, 4.98757172e-01
 5.98187397e+00, 3.75677890e+00, 5.55228921e+00, 2.67663533e+00, 5.36500093e-01
 6.97525926e+00, 3.99110663e+00, 6.63019093e+00, 4.07687632e+00, 1.98630145e-01
 5.31948745e+00, 3.83866014e+00, 6.22015533e+00, 2.30183898e+00, 2.45638234e-01
 5.81498922e+00, 3.90827010e+00, 5.39084210e+00, 4.10603321e+00, 8.45015052e-01
 5.17012317e+00, 2.57255042e+00, 5.12063355e+00, 4.55799843e+00, 8.88862460e-02
 7.47590981e+00, 3.12725620e+00, 3.77181385e+00, 2.06982180e+00, 5.12876052e-01
 5.64378108e+00, 4.10386218e+00, 3.63785433e+00, 4.19655000e+00, 9.07646775e-01
 6.58692703e+00, 4.92251691e+00, 3.98205953e+00, 2.15580395e+00, 2.27134742e-01
 5.84661241e+00, 3.11289354e+00, 4.88174437e+00, 3.19655100e+00, 1.00711294e-01
 5.33173638e+00, 4.64840870e+00, 4.27581336e+00, 3.44039192e+00, 5.80366470e-01
 7.63949807e+00, 2.55654810e+00, 4.67957790e+00, 2.73262225e+00, 5.69396845e-01
 6.14527650e+00, 4.05969497e+00, 3.52045849e+00, 2.64233790e+00, 5.28502279e-01
 5.64580391e+00, 4.64180511e+00, 4.47515059e+00, 3.81965724e+00, 8.47319207e-02
 7.52396443e+00, 3.61393195e+00, 6.84789436e+00, 4.67747372e+00, 4.69864583e-01
 5.19249179e+00, 3.30328860e+00, 3.04138145e+00, 2.67281477e+00, 9.16934790e-01
 5.23867654e+00, 3.74488946e+00, 4.63022878e+00, 4.08116818e+00, 4.66993557e-01
 5.10571315e+00, 2.39217961e+00, 4.44966373e+00, 4.95679125e+00, 1.79313264e-01
 6.07850705e+00, 2.38049965e+00, 6.97258821e+00, 4.90629856e+00, 8.19822428e-01
 5.43763795e+00, 2.29131320e+00, 6.47986590e+00, 4.49268590e+00, 9.05790986e-01
 5.07550578e+00, 4.89009672e+00, 4.97644654e+00, 4.43449388e+00, 2.35997091e-01
 7.04255163e+00, 3.04201925e+00, 3.14922232e+00, 2.31414518e+00, 5.98711404e-01
 7.20978097e+00, 2.09605103e+00, 4.33193377e+00, 3.87674394e+00, 5.58577233e-01
 6.11150070e+00, 3.72050290e+00, 4.68216151e+00, 4.79494794e+00, 2.09025967e-01
 5.45047468e+00, 3.15153296e+00, 3.96274635e+00, 2.72122142e+00, 3.79938329e-01
 5.25833425e+00, 3.81958744e+00, 3.02101600e+00, 4.92341864e+00, 3.52980449e-01
 7.14461781e+00, 4.78844871e+00, 6.15308418e+00, 4.85527553e+00, 8.16114367e-01
 6.65981098e+00, 4.85476822e+00, 3.76070723e+00, 3.28973973e+00, 6.10552503e-01
 6.79908171e+00, 4.41330681e+00, 6.89603474e+00, 4.78012547e+00, 7.20970307e-01
 6.39466500e+00, 2.62738383e+00, 3.42369390e+00, 3.07161243e+00, 2.71352691e-01
 7.73082697e+00, 4.45264108e+00, 4.67128665e+00, 2.04976866e+00, 4.21628733e-01
 6.10428870e+00, 4.04407669e+00, 3.76409457e+00, 4.75181324e+00, 6.97755038e-01
 5.20640631e+00, 4.19923400e+00, 5.44536816e+00, 2.93004041e+00, 5.96126498e-01
 6.43178344e+00, 3.23980741e+00, 4.29799367e+00, 4.44596133e+00, 4.29918351e-01
 7.94856970e+00, 3.23128639e+00, 3.65039940e+00, 4.77500303e+00, 5.65288738e-01
 6.32246726e+00, 2.00957246e+00, 5.38009493e+00, 3.06098340e+00, 8.51978202e-01
 5.27960490e+00, 4.03935041e+00, 3.75579471e+00, 3.04288288e+00, 7.48058282e-01
 5.82100698e+00, 3.96509835e+00, 6.12675577e+00, 3.88263545e+00, 6.89199831e-01
 7.52684937e+00, 3.60836903e+00, 3.20640884e+00, 2.14939071e+00, 1.05663995e-01
 6.42577598e+00, 2.77468599e+00, 6.77912888e+00, 3.80746318e+00, 5.56219817e-01
 5.50734269e+00, 3.63849361e+00, 5.49113127e+00, 3.56161279e+00, 9.06126516e-01
 5.10321347e+00, 2.51847531e+00, 5.37911358e+00, 4.60885999e+00, 8.11857585e-01
 7.17052564e+00, 3.39906820e+00, 5.40851525e+00, 4.97251027e+00, 5.83998906e-01
 7.18380228e+00, 3.60503213e+00, 3.72463926e+00, 3.26841874e+00, 4.80494795e-01
 7.03431452e+00, 2.62459557e+00, 3.62651970e+00, 2.06790350e+00, 9.33195925e-01
 6.80792868e+00, 2.00645889e+00, 6.52234014e+00, 2.11484341e+00, 6.84108481e-01
 6.71716374e+00, 4.18633115e+00, 6.33485119e+00, 3.43760005e+00, 7.84801866e-01
 5.57433162e+00, 3.71085174e+00, 5.14996841e+00, 2.61961583e+00, 5.50978855e-01
 6.75420809e+00, 4.83041811e+00, 3.08838909e+00, 3.12765665e+00, 4.26777004e-01
 5.39523393e+00, 2.90867920e+00, 4.30300768e+00, 2.28706326e+00, 1.19003535e-01
 5.44367822e+00, 2.33397911e+00, 6.42713735e+00, 2.70048774e+00, 7.78777938e-02
 7.97010925e+00, 4.12064578e+00, 4.25306291e+00, 2.07778221e+00, 6.76006391e-02
 7.82014785e+00, 4.53496178e+00, 4.13668695e+00, 4.49390377e+00, 4.43669263e-01
 7.26937881e+00, 3.18293612e+00, 4.71561273e+00, 3.13922869e+00, 8.28584492e-01
 6.57652523e+00, 3.59551032e+00, 3.35034780e+00, 4.35624550e+00, 3.74181531e-01
 5.09607098e+00, 3.33715568e+00, 4.79956239e+00, 4.12642866e+00, 5.99307762e-01
 7.07282689e+00, 3.89836518e+00, 4.25737534e+00, 3.28549262e+00, 3.99379520e-01
 6.82132406e+00, 2.44852696e+00, 6.32370608e+00, 2.65840660e+00, 3.91044600e-01
 7.83307418e+00, 4.38321774e+00, 4.61943016e+00, 2.31510530e+00, 2.70020830e-01
 7.10827522e+00, 2.18582988e+00, 3.09349754e+00, 2.53866208e+00, 2.14913644e-01
 5.23314555e+00, 2.16508928e+00, 4.64406334e+00, 4.81539425e+00, 7.59484777e-01
 7.25622932e+00, 4.78460847e+00, 5.47090477e+00, 2.51764083e+00, 4.57773263e-01
 5.69024818e+00, 4.25422362e+00, 5.68248751e+00, 3.90167651e+00, 4.01082000e-01
 7.45724331e+00, 3.62213644e+00, 6.34779671e+00, 2.05945970e+00, 8.21710415e-01
 5.89629636e+00, 3.36585495e+00, 4.68473582e+00, 3.50018183e+00, 9.45077946e-01
 7.77753901e+00, 3.88926898e+00, 5.69552037e+00, 3.11487222e+00, 6.85052734e-01
 6.63008771e+00, 2.65182631e+00, 5.78014664e+00, 3.08172049e+00, 5.72461367e-01
 7.51043743e+00, 4.52619677e+00, 4.64282413e+00, 4.34615718e+00, 4.55278895e-01
 7.84715197e+00, 4.69613481e+00, 5.90225877e+00, 2.88883097e+00, 4.16036166e-01
 7.55480985e+00, 2.47824137e+00, 4.86306592e+00, 4.48205633e+00, 1.72501203e-01
 6.91136925e+00, 4.96620987e+00, 5.84783379e+00, 3.67039791e+00, 4.45815378e-01
 6.39021778e+00, 4.03400909e+00, 5.76624382e+00, 2.15024384e+00, 1.01869125e-01
 6.95769782e+00, 3.31631791e+00, 4.26303423e+00, 4.11591046e+00, 4.64638944e-01
 7.31599062e+00, 2.18242900e+00, 5.31390834e+00, 4.33571557e+00, 2.05369246e-01
 7.50234715e+00, 4.14404574e+00, 5.07316837e+00, 3.63963664e+00, 3.31440875e-01
 6.46146086e+00, 3.25095107e+00, 4.74315046e+00, 4.44460719e+00, 6.79640978e-01
 7.92393746e+00, 4.22512557e+00, 5.52570846e+00, 4.61881753e+00, 8.54694209e-01
 6.49705759e+00, 3.79265782e+00, 5.00335279e+00, 4.57302540e+00, 4.94673810e-01
 7.84571369e+00, 2.38490448e+00, 3.35668192e+00, 2.95553392e+00, 6.33181786e-01
 5.58098788e+00, 4.95269970e+00, 4.45701210e+00, 2.42741325e+00, 4.31606520e-01
 7.88073516e+00, 4.96268718e+00, 5.59582381e+00, 4.21693998e+00, 6.49854362e-01
 5.17811221e+00, 3.08047566e+00, 5.32970153e+00, 2.53502752e+00, 5.78677722e-01
 6.68430849e+00, 2.31994164e+00, 4.58723257e+00, 4.10241171e+00, 3.06063576e-01
 6.37848498e+00, 4.07790528e+00, 3.55446834e+00, 2.91394284e+00, 8.67248051e-01
 7.15859211e+00, 4.63489953e+00, 5.65497431e+00, 3.02268668e+00, 1.94693771e-01
 7.97606446e+00, 3.13735909e+00, 5.73685361e+00, 3.73775637e+00, 8.88442074e-01
 6.64303121e+00, 2.93084865e+00, 3.10715566e+00, 4.16767503e+00, 9.38430532e-01
 7.79189373e+00, 4.60315575e+00, 3.47959035e+00, 4.37758609e+00, 5.19190588e-01
 5.56082669e+00, 2.50475407e+00, 5.16069202e+00, 2.26779277e+00, 1.72206776e-01
 5.21881826e+00, 4.88146466e+00, 6.38630367e+00, 4.50911067e+00, 2.56448367e-01
 6.52277712e+00, 2.80978289e+00, 5.51285097e+00, 2.12009341e+00, 4.91531662e-01
 5.18697157e+00, 3.48247065e+00, 3.61498356e+00, 4.04784854e+00, 7.51285301e-01
 5.18284664e+00, 3.90609453e+00, 3.10951752e+00, 2.57140773e+00, 1.13233870e-01
 7.12981823e+00, 3.56951845e+00, 6.15970890e+00, 2.38952288e+00, 5.27002150e-01
 7.69729725e+00, 3.14754529e+00, 5.73490841e+00, 3.61423915e+00, 3.34467259e-01
 5.78288951e+00, 4.90858548e+00, 4.23520819e+00, 4.74886185e+00, 7.09349905e-01
 6.14721080e+00, 4.64586253e+00, 5.88787170e+00, 4.98186311e+00, 3.71357790e-01
 5.12745122e+00, 3.56023502e+00, 5.79042473e+00, 2.55113496e+00, 6.41800472e-02
 6.35650423e+00, 2.71692897e+00, 5.03180990e+00, 2.60038872e+00, 4.46302838e-01
 5.56787880e+00, 3.49138126e+00, 6.27284997e+00, 4.14441245e+00, 5.94008521e-01
 6.94599612e+00, 4.05164453e+00, 6.28226812e+00, 4.08404119e+00, 5.46591091e-01
 6.75950452e+00, 4.03298132e+00, 3.26214808e+00, 4.17567517e+00, 6.64113945e-01
 5.30468881e+00, 2.32836477e+00, 6.05157199e+00, 3.70751747e+00, 4.83336451e-01
 6.01001124e+00, 2.66519576e+00, 4.72887561e+00, 2.64638775e+00, 2.24597160e-01
 5.29883325e+00, 2.88583860e+00, 6.01221252e+00, 4.69860552e+00, 3.66113066e-01
 6.21866542e+00, 3.13153512e+00, 4.99482873e+00, 3.85643312e+00, 8.09730611e-02
 7.90733826e+00, 3.32724778e+00, 4.55425486e+00, 3.12269260e+00, 1.77913912e-01
 6.85419096e+00, 2.72462236e+00, 5.02014034e+00, 2.30422923e+00, 8.48055414e-01
 5.14630454e+00, 3.64474218e+00, 5.76999780e+00, 3.22696081e+00, 5.36070434e-02
 5.43243321e+00, 4.75834813e+00, 3.10062536e+00, 4.79069987e+00, 3.67035507e-01
 7.25290107e+00, 4.72502239e+00, 6.07911362e+00, 4.97640118e+00, 7.98580340e-01
 7.96830365e+00, 3.76262815e+00, 4.85858039e+00, 3.11196089e+00, 1.45614252e-01
 7.43803291e+00, 2.30723698e+00, 3.11786768e+00, 2.83746657e+00, 8.95147022e-01
 7.39347788e+00, 2.57841916e+00, 3.84673666e+00, 3.75953165e+00, 9.04921343e-01
 7.02615527e+00, 2.90127630e+00, 3.77631770e+00, 3.71276802e+00, 5.46425582e-02
 6.38266550e+00, 3.57683526e+00, 3.69279441e+00, 3.21784388e+00, 9.24331906e-01
 7.72180361e+00, 3.14422331e+00, 5.41497470e+00, 3.57517718e+00, 8.73060080e-01
 6.40843594e+00, 3.06974278e+00, 5.10308207e+00, 4.81788050e+00, 5.66560730e-01
 5.22742805e+00, 2.68545246e+00, 5.47910537e+00, 3.97635535e+00, 4.74438367e-01
 7.93817333e+00, 2.53095396e+00, 4.92584055e+00, 2.41598982e+00, 1.68098158e-01
 7.80355216e+00, 3.11335984e+00, 3.46815702e+00, 2.95359986e+00, 5.92062264e-01
 6.99705952e+00, 3.01743018e+00, 5.42936900e+00, 4.98904641e+00, 8.28220389e-02
 5.75815459e+00, 3.62571523e+00, 6.81185627e+00, 4.33804703e+00, 2.65126789e-01
 6.24477074e+00, 3.52281321e+00, 4.84959980e+00, 3.17639758e+00, 3.49924814e-01
 7.81599949e+00, 3.15796390e+00, 5.90449947e+00, 4.20032052e+00, 8.18970734e-01
 6.09161377e+00, 3.00521669e+00, 5.81777503e+00, 2.48047085e+00, 7.39193119e-01
 7.06941208e+00, 4.40221066e+00, 5.61396694e+00, 4.85017571e+00, 7.60421098e-01
 6.45329242e+00, 4.13839244e+00, 6.37032469e+00, 3.87874338e+00, 3.94399429e-01
 6.26977277e+00, 4.42551343e+00, 6.61003411e+00, 4.38208424e+00, 1.25451638e-01
 6.87295033e+00, 2.72216015e+00, 6.34008119e+00, 4.25057834e+00, 1.32237893e-01
 7.32327724e+00, 2.93968398e+00, 4.44173779e+00, 2.35573457e+00, 3.85813144e-01
 5.31643193e+00, 2.24060681e+00, 5.61162172e+00, 4.25527251e+00, 6.29395302e-01
 5.15336258e+00, 2.27625715e+00, 6.29322707e+00, 4.12267244e+00, 4.14158468e-01
 5.30031438e+00, 3.03728765e+00, 4.01067710e+00, 2.99192752e+00, 1.37463223e-01
 7.91815096e+00, 2.67180222e+00, 5.66565608e+00, 2.05475751e+00, 3.00887865e-01
 7.38823241e+00, 4.53834618e+00, 3.62873539e+00, 3.14738464e+00, 2.96167997e-01
 6.70811555e+00, 2.64387536e+00, 5.21338648e+00, 4.26918492e+00, 6.28419438e-01
 6.69495326e+00, 2.94996215e+00, 5.23086698e+00, 2.18995311e+00, 2.88193336e-01
 5.44471324e+00, 4.61979211e+00, 5.15617159e+00, 2.21846624e+00, 2.79103454e-01
 6.78849269e+00, 3.12096283e+00, 3.31869855e+00, 3.61957489e+00, 2.17644521e-01
 5.34388009e+00, 2.56311992e+00, 5.27139477e+00, 3.60892067e+00, 8.68824663e-01
 7.47433902e+00, 4.07102603e+00, 5.52122951e+00, 4.01857587e+00, 7.35614127e-01
 6.13062067e+00, 4.80399548e+00, 6.55527599e+00, 3.83751287e+00, 6.91771601e-02
 7.60585384e+00, 2.21689958e+00, 3.28335023e+00, 3.37372158e+00, 7.27542545e-01
 7.17952362e+00, 4.63883857e+00, 3.11202119e+00, 4.72708736e+00, 8.43904913e-01
 5.03848897e+00, 2.90916633e+00, 6.23996040e+00, 3.25399024e+00, 6.91547718e-01
 6.16833225e+00, 2.42090505e+00, 3.73341350e+00, 2.70882624e+00, 6.60107046e-01
 6.16314854e+00, 3.33144017e+00, 5.83910334e+00, 2.08190888e+00, 5.99927601e-01
 5.06838491e+00, 2.28405312e+00, 5.46387244e+00, 4.62225926e+00, 2.64589307e-01
 6.64854676e+00, 4.67055856e+00, 3.57925582e+00, 3.79375677e+00, 6.02507132e-01
 5.77253285e+00, 3.10447810e+00, 4.36149202e+00, 3.03507346e+00, 8.63377920e-01
 5.78424374e+00, 3.80513155e+00, 5.90958458e+00, 3.42115439e+00, 2.63729469e-01
 7.03826501e+00, 2.20391025e+00, 3.55141638e+00, 3.31247788e+00, 4.08302620e-01
 6.77563478e+00, 3.33885957e+00, 6.41415450e+00, 4.49942275e+00, 8.78161201e-01
 5.81059079e+00, 3.61565272e+00, 6.96889221e+00, 3.55744156e+00, 7.36190212e-01
 7.81898575e+00, 2.69927123e+00, 3.17348522e+00, 2.99768228e+00, 9.20155403e-01
 7.40347987e+00, 4.93385396e+00, 4.66060128e+00, 4.70275357e+00, 5.82566485e-01
 5.98839201e+00, 2.47097677e+00, 4.87225809e+00, 4.04225884e+00, 3.58586737e-01
 6.55388328e+00, 4.69882232e+00, 4.16347952e+00, 4.59060768e+00, 1.24373371e-01
 6.34156695e+00, 2.23835989e+00, 3.33346208e+00, 3.54400376e+00, 5.28810071e-01
 6.78439558e+00, 3.26328412e+00, 6.80559177e+00, 3.59420849e+00, 2.59670330e-01
 6.89030810e+00, 4.14866110e+00, 6.70189726e+00, 2.04774681e+00, 7.94369281e-02
 7.54882203e+00, 2.44577969e+00, 6.89394050e+00, 3.50690001e+00, 7.76179510e-01
 5.05974613e+00, 2.34818220e+00, 3.87980082e+00, 3.75551779e+00, 7.81856496e-01
 6.47044228e+00, 2.14804051e+00, 6.39708673e+00, 4.96439980e+00, 9.13440107e-01
 6.62173037e+00, 4.50251396e+00, 6.10368476e+00, 2.37900884e+00, 1.92497811e-01
 7.34152545e+00, 2.24600157e+00, 6.79304733e+00, 4.35228057e+00, 7.18616654e-01
 5.74199244e+00, 4.34356160e+00, 3.49724868e+00, 2.96075896e+00, 4.53574082e-01
 6.86783674e+00, 4.05343670e+00, 5.25196508e+00, 3.87066606e+00, 6.70279377e-01
 5.93856023e+00, 2.01565158e+00, 6.13103448e+00, 3.09617286e+00, 2.49553936e-01
 6.65073566e+00, 2.74716969e+00, 6.68160405e+00, 2.75398893e+00, 5.04118302e-01
 5.33787397e+00, 3.46641821e+00, 3.47566092e+00, 4.06793291e+00, 2.54078360e-01
 6.37568420e+00, 3.91212874e+00, 4.56353987e+00, 4.50689936e+00, 2.97165132e-01
 6.31294553e+00, 4.65459682e+00, 4.39276667e+00, 2.59620755e+00, 3.10567278e-01
 5.84012353e+00, 3.87284664e+00, 5.13032843e+00, 3.64986511e+00, 4.82736248e-01
 5.36792431e+00, 3.28232347e+00, 4.46537277e+00, 3.38450920e+00, 5.13997244e-01
 5.50668357e+00, 4.19860676e+00, 3.62203904e+00, 2.23601195e+00, 7.52624056e-01
 7.44610224e+00, 4.73045741e+00, 5.28128854e+00, 3.51115471e+00, 3.39133237e-01
 7.21449982e+00, 2.03706283e+00, 3.64247855e+00, 4.27338868e+00, 7.01230579e-01
 7.87649670e+00, 4.93433467e+00, 5.02505019e+00, 2.31986669e+00, 2.25088090e-01
 5.04677271e+00, 4.23510954e+00, 5.37104904e+00, 3.60786735e+00, 4.81619449e-01
 6.87616972e+00, 3.99923963e+00, 5.33255984e+00, 4.33062219e+00, 2.07336712e-01
 5.92634057e+00, 3.03001153e+00, 4.65715715e+00, 4.86007091e+00, 4.61924316e-01
 6.62356961e+00, 2.59458366e+00, 6.99992289e+00, 3.63091401e+00, 8.81040105e-01
 7.46284698e+00, 3.34736356e+00, 4.65359532e+00, 3.48447340e+00, 7.37027525e-01
 5.11975246e+00, 2.67482248e+00, 5.53956164e+00, 3.86863577e+00, 1.44136432e-01
 5.14849014e+00, 4.17552219e+00, 3.61016375e+00, 4.83597812e+00, 2.48893495e-01
 6.05194208e+00, 2.64744628e+00, 6.68788641e+00, 4.64077541e+00, 4.54969805e-01
 6.02509586e+00, 2.78140652e+00, 5.71371055e+00, 2.97788933e+00, 2.40221291e-01
 5.93411866e+00, 2.99950051e+00, 6.79963105e+00, 2.14079530e+00, 6.60794534e-01
 6.11378872e+00, 4.21755481e+00, 3.81522481e+00, 2.78663997e+00, 7.51966655e-02
 6.28944679e+00, 4.10816511e+00, 4.42761640e+00, 4.39914279e+00, 7.19261685e-01
 6.70372166e+00, 2.85800908e+00, 3.91439109e+00, 2.21398220e+00, 8.32738201e-01
 7.35849720e+00, 3.17569074e+00, 4.54906020e+00, 2.48644787e+00, 6.25143074e-01
 6.17902139e+00, 4.18979676e+00, 3.24979519e+00, 3.02914138e+00, 2.27710774e-01
 5.76505267e+00, 3.68905668e+00, 3.85993324e+00, 4.09159247e+00, 1.62056954e-01
 6.15986172e+00, 4.58025027e+00, 4.51139564e+00, 4.05720769e+00, 4.49793801e-01
 7.32066817e+00, 3.35044864e+00, 5.63504678e+00, 3.85924298e+00, 8.71876939e-02
 7.20307500e+00, 4.93043842e+00, 3.91148571e+00, 3.64589222e+00, 1.97900446e-01
 7.16281215e+00, 4.79912526e+00, 5.66099041e+00, 4.71556850e+00, 4.76701957e-01
 6.08102590e+00, 4.00564864e+00, 3.42966237e+00, 2.66674253e+00, 5.05102488e-01
 7.04631797e+00, 2.61884011e+00, 6.48798734e+00, 4.45224136e+00, 8.05503972e-01
 6.03927525e+00, 2.26235887e+00, 4.75997209e+00, 3.51319613e+00, 8.37105442e-01
 6.67745922e+00, 2.00025100e+00, 5.51654163e+00, 2.88498499e+00, 5.35954868e-01
 5.46840626e+00, 2.55380497e+00, 6.05783620e+00, 2.09710256e+00, 9.49547857e-01
 5.01444851e+00, 2.99481492e+00, 4.49590336e+00, 3.18728827e+00, 7.96035134e-01
 6.23096923e+00, 4.51291743e+00, 6.86939441e+00, 4.26214244e+00, 3.41718289e-01
 5.55475424e+00, 3.30843209e+00, 3.32815984e+00, 4.08550164e+00, 5.62496003e-01
 7.57093801e+00, 3.27519497e+00, 6.48991606e+00, 3.54049509e+00, 3.04014979e-01
 7.48843375e+00, 2.29446969e+00, 6.57995406e+00, 2.06492014e+00, 9.01241322e-01
