 3.89229206e+01, 7.36003452e+00, 3.83614425e+00, 7.06277967e+00, 3.23308710e+00
 3.89229206e+01, 7.36003452e+00, 3.54645430e+00, 7.33840975e+00, 3.23308710e+00
 3.89229206e+01, 7.66580816e+00, 3.11811057e+00, 7.33840975e+00, 3.16222762e+00
 4.93567651e+01, 7.33525477e+00, 3.25927945e+00, 7.33840975e+00, 3.16222762e+00
 4.00602850e+01, 7.33525477e+00, 3.25927945e+00, 6.67718591e+00, 3.16222762e+00
 2.54158082e+01, 7.33525477e+00, 3.31833738e+00, 6.99724999e+00, 3.74281276e+00
 3.37836280e+01, 6.72960338e+00, 3.31833738e+00, 7.66546226e+00, 3.03105793e+00
 4.83192947e+01, 7.11282651e+00, 3.83827157e+00, 7.66546226e+00, 3.03105793e+00
 3.62398649e+01, 7.11282651e+00, 4.57169156e+00, 7.47039075e+00, 3.15160867e+00
 3.62398649e+01, 7.11282651e+00, 3.94527930e+00, 6.99853932e+00, 3.07027325e+00
 3.62398649e+01, 7.11282651e+00, 3.19863140e+00, 7.12562026e+00, 3.07027325e+00
 3.62398649e+01, 7.11282651e+00, 3.51402953e+00, 7.37827379e+00, 3.60945095e+00
 3.35917475e+01, 7.11282651e+00, 3.95988011e+00, 7.22268642e+00, 3.27649338e+00
 3.35917475e+01, 7.02299751e+00, 4.18595639e+00, 7.54615022e+00, 3.22128292e+00
 4.64361905e+01, 7.02299751e+00, 3.93475926e+00, 7.54615022e+00, 3.50313671e+00
 5.03922584e+01, 7.02299751e+00, 3.96567965e+00, 7.54615022e+00, 3.26429605e+00
 5.03922584e+01, 7.85736335e+00, 3.96567965e+00, 7.48066822e+00, 2.98759454e+00
 3.49464045e+01, 7.85736335e+00, 3.38191142e+00, 7.48066822e+00, 2.98759454e+00
 3.49464045e+01, 7.94544230e+00, 3.38191142e+00, 7.58372914e+00, 2.98759454e+00
 3.49464045e+01, 6.60101774e+00, 3.75379306e+00, 7.58372914e+00, 3.19811379e+00
 3.46082171e+01, 6.86356476e+00, 3.38370654e+00, 7.26352951e+00, 3.19811379e+00
 2.32101404e+01, 6.86356476e+00, 3.14979132e+00, 6.95802621e+00, 2.88090807e+00
 3.35947649e+01, 6.86356476e+00, 3.14979132e+00, 7.30186467e+00, 2.98180319e+00
 3.35947649e+01, 6.86356476e+00, 3.29410388e+00, 7.30186467e+00, 2.61177806e+00
 2.48881164e+01, 6.86356476e+00, 3.19104808e+00, 7.41252310e+00, 2.81194884e+00
 2.48881164e+01, 6.86356476e+00, 2.66311968e+00, 7.41252310e+00, 3.36924270e+00
 2.35873617e+01, 6.98214617e+00, 3.40143625e+00, 7.68297597e+00, 3.36924270e+00
 2.34190110e+01, 5.82384070e+00, 3.40143625e+00, 7.68297597e+00, 3.36924270e+00
 2.34190110e+01, 5.84996764e+00, 2.57955885e+00, 7.06707441e+00, 3.36924270e+00
 2.34190110e+01, 6.57389117e+00, 2.57955885e+00, 6.79281537e+00, 3.69481671e+00
 2.34190110e+01, 5.74705450e+00, 2.64966433e+00, 6.79281537e+00, 4.31177095e+00
 1.48917087e+01, 5.74705450e+00, 3.27733491e+00, 6.77154877e+00, 4.31177095e+00
 1.58799970e+01, 5.74705450e+00, 3.30245505e+00, 6.52895068e+00, 4.31177095e+00
 1.38993294e+01, 5.94548136e+00, 3.13986330e+00, 6.52895068e+00, 3.64320857e+00
 1.91499539e+01, 5.94548136e+00, 3.22663779e+00, 6.67962181e+00, 3.64320857e+00
 1.91499539e+01, 6.70530737e+00, 2.99205614e+00, 6.67962181e+00, 3.92915211e+00
 1.91499539e+01, 6.70530737e+00, 3.09711302e+00, 7.11847649e+00, 4.47835131e+00
 2.52177342e+01, 6.70530737e+00, 2.62168428e+00, 7.11847649e+00, 3.77507404e+00
 1.83047862e+01, 5.99704116e+00, 2.44574999e+00, 6.88055971e+00, 3.77507404e+00
 2.06555914e+01, 5.99704116e+00, 2.96357259e+00, 7.50199695e+00, 3.30311641e+00
 2.58242233e+01, 6.68308116e+00, 3.27609227e+00, 7.25666894e+00, 3.30311641e+00
 3.64067399e+01, 6.34416707e+00, 3.27609227e+00, 7.37287765e+00, 3.97362310e+00
 3.06736049e+01, 6.34416707e+00, 2.94013187e+00, 7.37287765e+00, 4.20552187e+00
 3.33165929e+01, 6.34416707e+00, 2.94013187e+00, 7.37287765e+00, 3.55867938e+00
 3.33165929e+01, 6.39447295e+00, 2.97490891e+00, 6.99126602e+00, 3.01658716e+00
 2.04237228e+01, 6.39447295e+00, 2.97490891e+00, 6.88874440e+00, 3.05245135e+00
 2.04237228e+01, 6.12267328e+00, 2.97490891e+00, 6.94284949e+00, 2.75671939e+00
 1.20840353e+01, 6.12267328e+00, 2.79791563e+00, 6.94284949e+00, 2.75671939e+00
 1.20840353e+01, 5.10128349e+00, 2.42482459e+00, 6.67330398e+00, 3.36533519e+00
 1.61943628e+01, 5.10128349e+00, 2.14004524e+00, 6.28233383e+00, 3.36533519e+00
 1.61943628e+01, 5.10128349e+00, 2.65586947e+00, 6.28233383e+00, 2.90220666e+00
 1.61943628e+01, 5.55238374e+00, 2.41856270e+00, 6.28233383e+00, 2.95646589e+00
 1.61943628e+01, 6.28027179e+00, 2.41856270e+00, 6.73880608e+00, 2.37088728e+00
 2.87016760e+01, 6.25107477e+00, 2.41856270e+00, 6.73880608e+00, 2.95152458e+00
 2.78728115e+01, 6.25107477e+00, 2.41856270e+00, 7.30484314e+00, 2.95152458e+00
 2.81734906e+01, 6.25107477e+00, 2.41856270e+00, 6.86247288e+00, 2.82004107e+00
 2.81734906e+01, 6.25107477e+00, 2.39562127e+00, 6.86247288e+00, 2.82004107e+00
 2.81734906e+01, 6.25107477e+00, 2.39562127e+00, 6.86247288e+00, 2.82004107e+00
 2.81734906e+01, 6.25107477e+00, 2.39562127e+00, 6.86247288e+00, 2.82004107e+00
 1.47318606e+01, 6.25107477e+00, 2.39562127e+00, 7.17475176e+00, 3.53127615e+00
 1.47318606e+01, 6.25107477e+00, 2.39562127e+00, 7.49761433e+00, 3.18595246e+00
 3.06510396e+01, 5.73686874e+00, 2.39562127e+00, 7.49761433e+00, 3.71962240e+00
 1.96210155e+01, 5.73686874e+00, 2.39562127e+00, 7.12049575e+00, 3.22574198e+00
 1.96210155e+01, 5.73686874e+00, 2.39562127e+00, 7.14494070e+00, 3.22574198e+00
 3.00908182e+01, 6.50288615e+00, 2.73031557e+00, 7.38978691e+00, 3.77292536e+00
 2.80187516e+01, 5.84752052e+00, 2.73031557e+00, 7.69121087e+00, 3.96018824e+00
 2.47297662e+01, 5.72767514e+00, 2.73031557e+00, 7.32319466e+00, 3.32088403e+00
 1.71328628e+01, 6.22124962e+00, 2.92450637e+00, 6.73448400e+00, 3.67723447e+00
 1.71328628e+01, 6.22124962e+00, 2.72327172e+00, 6.68311095e+00, 3.67096170e+00
 1.71328628e+01, 5.79033369e+00, 2.72327172e+00, 6.81484767e+00, 3.42457132e+00
 1.71328628e+01, 5.79033369e+00, 3.20972201e+00, 6.57972124e+00, 3.22203850e+00
 1.53759897e+01, 6.78641556e+00, 3.26577204e+00, 6.80022054e+00, 3.31534576e+00
 1.53759897e+01, 6.78641556e+00, 3.64493740e+00, 7.06047919e+00, 3.63971026e+00
 1.53759897e+01, 6.51864691e+00, 3.93444872e+00, 7.27026359e+00, 3.63971026e+00
 2.25388759e+01, 6.23171873e+00, 3.64190543e+00, 7.27026359e+00, 3.59558467e+00
 2.15616833e+01, 6.88791674e+00, 4.18652814e+00, 7.37064023e+00, 3.51830341e+00
 3.60445677e+01, 6.88791674e+00, 3.82839436e+00, 7.59822219e+00, 3.81314957e+00
 2.90433419e+01, 6.88791674e+00, 3.75116021e+00, 7.59822219e+00, 4.09858448e+00
 3.94111679e+01, 7.15205754e+00, 3.40067561e+00, 7.59822219e+00, 3.90860441e+00
 2.80475162e+01, 7.15205754e+00, 3.21066654e+00, 7.65031453e+00, 3.19282503e+00
 3.63162988e+01, 7.15205754e+00, 3.15532267e+00, 7.65031453e+00, 3.19282503e+00
 3.63162988e+01, 6.84649304e+00, 2.86756777e+00, 7.40550870e+00, 3.55259850e+00
 3.57810427e+01, 6.25403167e+00, 2.86756777e+00, 7.40550870e+00, 3.82540259e+00
 2.91203295e+01, 6.25403167e+00, 2.85430650e+00, 7.59070412e+00, 3.65731450e+00
 2.91203295e+01, 6.25403167e+00, 2.85430650e+00, 7.04211053e+00, 3.82625736e+00
 2.79275574e+01, 6.25403167e+00, 2.10935807e+00, 6.87867431e+00, 3.58893413e+00
 2.79275574e+01, 6.25403167e+00, 2.14713544e+00, 7.23434129e+00, 3.49091001e+00
 3.73689195e+01, 6.25403167e+00, 2.14713544e+00, 7.23434129e+00, 3.49091001e+00
 3.73689195e+01, 6.10042936e+00, 2.14713544e+00, 7.63290502e+00, 3.45925369e+00
 3.73689195e+01, 5.67723464e+00, 2.35421991e+00, 7.33651261e+00, 3.45925369e+00
 3.73689195e+01, 6.38999367e+00, 2.68496113e+00, 7.87029279e+00, 3.45925369e+00
 2.47855666e+01, 6.38999367e+00, 2.68496113e+00, 7.87029279e+00, 3.19540758e+00
 2.94171687e+01, 6.38999367e+00, 2.68496113e+00, 7.42550221e+00, 3.61882394e+00
 3.61086525e+01, 6.11079199e+00, 2.68496113e+00, 7.75018934e+00, 3.66436969e+00
 2.99107136e+01, 6.11079199e+00, 2.68496113e+00, 7.11134839e+00, 3.66436969e+00
 3.11904636e+01, 6.56182540e+00, 3.18532806e+00, 7.72994914e+00, 3.66436969e+00
 4.58797503e+01, 7.29443408e+00, 3.18532806e+00, 7.72994914e+00, 3.71579665e+00
 6.21163559e+01, 7.29443408e+00, 3.18532806e+00, 7.99401873e+00, 3.72852231e+00
 7.02190505e+01, 7.29443408e+00, 2.97711529e+00, 8.10701753e+00, 3.02294136e+00
 8.02796222e+01, 7.31533350e+00, 2.97711529e+00, 8.25790632e+00, 3.02294136e+00
 7.97383853e+01, 6.72689908e+00, 2.55549988e+00, 8.59312237e+00, 2.95328658e+00
 7.04919870e+01, 6.72689908e+00, 2.55549988e+00, 8.59312237e+00, 2.95328658e+00
 8.00662852e+01, 6.72689908e+00, 2.96370259e+00, 8.64955280e+00, 2.95328658e+00
 8.00662852e+01, 6.72689908e+00, 2.96370259e+00, 8.05901195e+00, 3.33108702e+00
 8.08868939e+01, 7.42851920e+00, 2.80643820e+00, 8.23323617e+00, 3.35174267e+00
 8.40844586e+01, 7.19062766e+00, 3.07139394e+00, 7.85343289e+00, 3.35174267e+00
 8.40844586e+01, 7.51332178e+00, 3.07139394e+00, 8.27022373e+00, 3.35174267e+00
 8.40844586e+01, 7.51332178e+00, 3.70591713e+00, 8.27022373e+00, 3.78982570e+00
 7.71122842e+01, 7.51332178e+00, 3.18498729e+00, 8.27022373e+00, 3.86417395e+00
 6.72719678e+01, 7.46034544e+00, 3.06223485e+00, 8.27022373e+00, 3.51115511e+00
 5.17591768e+01, 7.46034544e+00, 3.83261727e+00, 8.23260301e+00, 3.51115511e+00
 5.95885390e+01, 7.84461040e+00, 3.83261727e+00, 7.56773395e+00, 3.30017486e+00
 4.41908866e+01, 7.84461040e+00, 4.05354127e+00, 7.56773395e+00, 3.30017486e+00
 3.91088085e+01, 7.43096395e+00, 3.91725178e+00, 7.06988530e+00, 3.50313003e+00
 5.55633701e+01, 8.19277006e+00, 3.91725178e+00, 7.17124883e+00, 4.09966163e+00
 5.85951824e+01, 7.53736753e+00, 3.21785697e+00, 7.22172187e+00, 3.45714159e+00
 5.85951824e+01, 6.79231749e+00, 3.21785697e+00, 7.37242148e+00, 3.16597551e+00
 6.79982203e+01, 6.79231749e+00, 3.15853006e+00, 7.36438198e+00, 3.26818649e+00
 6.33343564e+01, 6.79231749e+00, 3.16262973e+00, 7.36438198e+00, 3.68532885e+00
 5.26406500e+01, 6.79231749e+00, 3.75453837e+00, 7.36438198e+00, 3.74096786e+00
 3.58463269e+01, 6.79231749e+00, 3.75453837e+00, 7.36438198e+00, 3.16423194e+00
 3.58463269e+01, 6.79231749e+00, 3.75453837e+00, 7.35403807e+00, 3.16423194e+00
 3.70602251e+01, 7.20784014e+00, 3.75453837e+00, 7.35403807e+00, 3.66923534e+00
 3.70602251e+01, 7.20784014e+00, 4.56158026e+00, 7.35403807e+00, 3.53741345e+00
 2.49483195e+01, 6.72948728e+00, 4.45144482e+00, 6.73214459e+00, 3.29890971e+00
 2.98945170e+01, 6.93860092e+00, 4.47471200e+00, 6.06007559e+00, 3.29890971e+00
 3.05650972e+01, 7.25682755e+00, 4.33587018e+00, 6.06007559e+00, 2.73503958e+00
 2.49176570e+01, 7.25682755e+00, 3.90613466e+00, 5.63716861e+00, 2.73503958e+00
 1.39612213e+01, 7.55231454e+00, 4.25939346e+00, 5.62482130e+00, 3.28792085e+00
 1.39612213e+01, 6.55375350e+00, 3.72047107e+00, 5.62482130e+00, 3.00869539e+00
 1.39612213e+01, 6.55375350e+00, 3.31589528e+00, 6.09217488e+00, 3.00869539e+00
 2.44970956e+01, 6.55375350e+00, 3.51013374e+00, 6.55763528e+00, 2.78245726e+00
 2.44970956e+01, 7.24480906e+00, 3.51345443e+00, 6.59389707e+00, 2.84064852e+00
 1.72316350e+01, 6.61485672e+00, 3.13903857e+00, 6.18025020e+00, 2.71267701e+00
 1.72316350e+01, 6.61485672e+00, 3.57398895e+00, 6.18025020e+00, 2.80596042e+00
 1.28475172e+01, 6.61791357e+00, 3.57398895e+00, 6.18025020e+00, 2.94875894e+00
 1.85658119e+01, 6.51443447e+00, 3.34012064e+00, 6.18025020e+00, 2.70487790e+00
 1.85658119e+01, 6.51443447e+00, 3.53534532e+00, 6.52289825e+00, 2.87300278e+00
 1.85658119e+01, 6.51443447e+00, 3.35210931e+00, 6.52289825e+00, 2.57435871e+00
 1.85658119e+01, 6.04479057e+00, 3.10495176e+00, 6.19705811e+00, 2.48149037e+00
 1.80306424e+01, 6.04479057e+00, 3.10495176e+00, 5.63330676e+00, 2.48149037e+00
 1.80306424e+01, 6.34009675e+00, 3.10495176e+00, 5.63330676e+00, 2.43162948e+00
 1.80306424e+01, 6.34009675e+00, 3.05382606e+00, 5.63330676e+00, 2.92471577e+00
 1.80306424e+01, 6.41286389e+00, 2.92325092e+00, 5.49235605e+00, 2.92471577e+00
 1.37501563e+01, 5.96474331e+00, 2.57492816e+00, 6.17572590e+00, 2.65141140e+00
 1.37501563e+01, 5.96474331e+00, 2.57492816e+00, 5.80658436e+00, 2.65141140e+00
 2.40538158e+01, 5.96474331e+00, 2.64789054e+00, 5.92547858e+00, 2.65141140e+00
 1.15935514e+01, 5.96474331e+00, 3.33373908e+00, 6.42538732e+00, 2.88129561e+00
 1.15935514e+01, 5.96474331e+00, 2.66178149e+00, 6.42538732e+00, 2.90527322e+00
 1.71184912e+01, 5.96474331e+00, 2.66178149e+00, 6.42538732e+00, 2.68939732e+00
 1.71184912e+01, 5.97203897e+00, 2.51714139e+00, 6.82015748e+00, 2.97248828e+00
 1.71184912e+01, 6.45440291e+00, 2.76023530e+00, 6.82015748e+00, 2.97248828e+00
 2.11832354e+01, 6.45440291e+00, 2.76023530e+00, 7.21602040e+00, 2.83116018e+00
 2.11832354e+01, 6.33820981e+00, 2.76023530e+00, 7.21602040e+00, 2.83116018e+00
 2.11832354e+01, 6.33820981e+00, 2.76023530e+00, 7.10150586e+00, 3.39498978e+00
 2.93476202e+01, 6.19789380e+00, 2.76023530e+00, 6.78165438e+00, 3.42397508e+00
 2.79641757e+01, 6.22522009e+00, 2.76023530e+00, 7.23373918e+00, 3.34905900e+00
 2.80843874e+01, 6.22522009e+00, 2.76023530e+00, 7.52896875e+00, 3.81568880e+00
 3.18274697e+01, 6.98875463e+00, 2.69969812e+00, 7.65388519e+00, 3.81568880e+00
 3.50244034e+01, 6.19827358e+00, 2.73217145e+00, 7.65388519e+00, 3.50661676e+00
 2.39354170e+01, 6.19827358e+00, 2.80435308e+00, 7.88075526e+00, 3.33804680e+00
 2.30310287e+01, 5.83004380e+00, 2.88174874e+00, 7.85366411e+00, 3.58321644e+00
 1.17662240e+01, 5.83004380e+00, 2.44360908e+00, 7.85366411e+00, 3.58321644e+00
 1.17662240e+01, 5.83004380e+00, 2.44360908e+00, 7.85366411e+00, 4.22422227e+00
 1.17662240e+01, 5.99471255e+00, 2.84295889e+00, 7.59243684e+00, 3.98733649e+00
 1.17662240e+01, 5.99471255e+00, 3.12063366e+00, 7.30309554e+00, 4.02197173e+00
 1.17662240e+01, 5.70552531e+00, 3.12063366e+00, 7.78461159e+00, 4.38276878e+00
 1.23414033e+01, 5.70552531e+00, 3.14967633e+00, 7.38038156e+00, 4.29204878e+00
 2.35913119e+01, 7.09585657e+00, 3.14967633e+00, 7.26897600e+00, 4.70696457e+00
 2.35913119e+01, 7.18763675e+00, 3.24308409e+00, 7.59943611e+00, 4.69793679e+00
 2.65950294e+01, 6.58229502e+00, 3.33018324e+00, 7.50453876e+00, 4.35589840e+00
 3.06339013e+01, 6.58229502e+00, 2.84009677e+00, 7.67760848e+00, 4.35589840e+00
 3.15616082e+01, 6.87165283e+00, 2.92250758e+00, 7.75208924e+00, 4.45803255e+00
 2.50168946e+01, 6.87165283e+00, 2.92250758e+00, 8.02893924e+00, 4.45803255e+00
 4.08034934e+01, 6.65733631e+00, 2.93943485e+00, 8.69803503e+00, 4.45803255e+00
 4.09433447e+01, 6.65733631e+00, 2.96342961e+00, 8.63789392e+00, 4.08192670e+00
 4.19438656e+01, 6.65733631e+00, 2.66839615e+00, 8.63789392e+00, 4.23907684e+00
 4.19438656e+01, 6.65733631e+00, 2.68892096e+00, 8.35259668e+00, 4.46468550e+00
 4.65552813e+01, 6.65733631e+00, 3.21107291e+00, 8.35259668e+00, 4.29810191e+00
 4.44042545e+01, 6.65733631e+00, 3.21107291e+00, 8.28751726e+00, 4.16040948e+00
 2.90312195e+01, 6.65733631e+00, 2.78520364e+00, 8.28751726e+00, 4.27822471e+00
 2.90312195e+01, 6.33830997e+00, 3.33488213e+00, 8.28751726e+00, 3.59153752e+00
 3.77336398e+01, 6.33830997e+00, 3.33488213e+00, 7.75028300e+00, 3.48363476e+00
 4.69562658e+01, 7.34610897e+00, 3.33488213e+00, 7.57854285e+00, 2.90523806e+00
 4.69562658e+01, 7.34610897e+00, 3.33488213e+00, 6.98604098e+00, 2.69509795e+00
 4.69562658e+01, 7.28023237e+00, 3.33488213e+00, 6.75877927e+00, 3.05917697e+00
 3.26707622e+01, 7.53606870e+00, 3.33488213e+00, 6.75877927e+00, 3.05917697e+00
 3.26707622e+01, 7.59211111e+00, 3.26962682e+00, 6.75877927e+00, 3.05917697e+00
 1.94584109e+01, 6.53366413e+00, 3.55435699e+00, 6.75877927e+00, 2.76643002e+00
 1.94584109e+01, 6.53366413e+00, 4.28075139e+00, 6.75816869e+00, 2.67424350e+00
 1.94584109e+01, 7.25126813e+00, 3.85381783e+00, 6.74381166e+00, 2.59927242e+00
 1.94584109e+01, 7.39133548e+00, 4.65111923e+00, 6.18089914e+00, 1.94321514e+00
 2.55293541e+01, 7.39133548e+00, 4.65111923e+00, 6.18089914e+00, 1.94321514e+00
 2.55293541e+01, 7.39133548e+00, 4.65111923e+00, 6.18089914e+00, 2.45945871e+00
 2.55293541e+01, 7.39133548e+00, 3.89082513e+00, 6.18089914e+00, 2.29772787e+00
 2.55293541e+01, 7.39133548e+00, 3.67851772e+00, 6.23845007e+00, 2.29772787e+00
 2.48719690e+01, 7.39133548e+00, 3.67851772e+00, 6.23845007e+00, 2.77369610e+00
 2.48719690e+01, 6.71455579e+00, 4.44095507e+00, 6.64302839e+00, 3.45891237e+00
 2.60561748e+01, 7.35249703e+00, 4.44095507e+00, 6.63054124e+00, 3.54723503e+00
 4.23892794e+01, 8.18906884e+00, 4.22172314e+00, 7.12783451e+00, 3.54723503e+00
 5.37103493e+01, 8.07126620e+00, 4.53177251e+00, 7.39427798e+00, 3.00059386e+00
 5.37103493e+01, 8.07126620e+00, 3.84834978e+00, 7.39427798e+00, 3.50410165e+00
 3.92525400e+01, 7.17924979e+00, 3.84834978e+00, 6.85291073e+00, 2.82141338e+00
 3.49624563e+01, 7.08123834e+00, 3.84834978e+00, 6.49750666e+00, 3.14184176e+00
 4.06814018e+01, 7.44246514e+00, 3.84834978e+00, 7.03615039e+00, 3.78261453e+00
 4.08703215e+01, 7.44246514e+00, 4.34308347e+00, 6.85537127e+00, 3.78261453e+00
 3.32687672e+01, 7.44246514e+00, 4.34308347e+00, 7.27458851e+00, 3.39346241e+00
 4.08625335e+01, 7.30160927e+00, 4.46671827e+00, 7.27458851e+00, 3.36265526e+00
 4.71729267e+01, 8.33090747e+00, 4.04223236e+00, 7.56505106e+00, 3.44448911e+00
 3.67129773e+01, 8.33090747e+00, 3.87602468e+00, 7.56505106e+00, 4.00541778e+00
 3.86737227e+01, 7.39189827e+00, 3.48251364e+00, 7.56505106e+00, 3.93994679e+00
 3.86737227e+01, 7.39189827e+00, 3.41791659e+00, 7.13952666e+00, 3.93994679e+00
 3.86737227e+01, 6.50130331e+00, 3.35698943e+00, 6.88460648e+00, 3.76594871e+00
 3.86737227e+01, 6.59758388e+00, 3.30260515e+00, 6.88460648e+00, 3.09887378e+00
 3.86737227e+01, 6.59758388e+00, 3.30260515e+00, 6.65968532e+00, 2.62362994e+00
 3.86737227e+01, 6.59758388e+00, 3.30260515e+00, 7.03712657e+00, 3.29925724e+00
 2.17840393e+01, 6.59758388e+00, 3.53751949e+00, 7.00945189e+00, 3.93230021e+00
 1.78529996e+01, 7.04674763e+00, 3.26077196e+00, 6.68473471e+00, 3.93230021e+00
 3.30165441e+01, 7.04674763e+00, 3.88143258e+00, 7.31897097e+00, 3.96378630e+00
 3.72080180e+01, 6.79077277e+00, 3.89170220e+00, 6.75187273e+00, 3.36675890e+00
 2.06017224e+01, 7.64635158e+00, 4.03805469e+00, 6.75187273e+00, 3.47543887e+00
 1.93732691e+01, 7.53698282e+00, 4.27739342e+00, 6.18857267e+00, 2.76962806e+00
 1.98444629e+01, 7.01275934e+00, 3.63554022e+00, 6.66393521e+00, 3.44177539e+00
 1.98444629e+01, 7.01275934e+00, 3.04846495e+00, 7.00710962e+00, 3.52451223e+00
 1.73388454e+01, 7.01275934e+00, 3.39910750e+00, 6.31951169e+00, 3.59794977e+00
 1.73388454e+01, 7.01275934e+00, 2.82781148e+00, 6.31951169e+00, 3.25284213e+00
 1.73388454e+01, 6.69786686e+00, 2.82781148e+00, 6.31951169e+00, 2.89292176e+00
 1.73388454e+01, 6.84883991e+00, 3.55077254e+00, 6.31951169e+00, 2.89292176e+00
 1.73388454e+01, 6.84883991e+00, 3.35379054e+00, 6.60602595e+00, 3.56657123e+00
 2.89079257e+01, 6.84883991e+00, 3.35379054e+00, 6.60602595e+00, 3.54130999e+00
 2.04854370e+01, 6.49788512e+00, 4.00481703e+00, 7.10383819e+00, 3.54130999e+00
 2.48499000e+01, 6.49788512e+00, 4.05434049e+00, 7.15156438e+00, 3.95116829e+00
 1.93118214e+01, 6.96521045e+00, 3.54008026e+00, 7.15156438e+00, 3.24739863e+00
 1.93118214e+01, 6.96521045e+00, 3.54008026e+00, 7.03191836e+00, 3.83845474e+00
 1.70323373e+01, 6.96521045e+00, 3.43946777e+00, 7.30438372e+00, 3.40195234e+00
 1.70323373e+01, 7.00785889e+00, 2.93521894e+00, 6.88908197e+00, 3.16507234e+00
 1.43280500e+01, 6.22652442e+00, 2.93521894e+00, 6.76970227e+00, 3.74715533e+00
 3.07253881e+01, 6.22652442e+00, 2.93521894e+00, 7.01101993e+00, 3.74715533e+00
 3.07253881e+01, 5.78991557e+00, 2.26891401e+00, 7.01101993e+00, 3.63144126e+00
 3.07253881e+01, 5.78991557e+00, 2.26891401e+00, 7.01101993e+00, 3.17701542e+00
 2.45536326e+01, 5.78991557e+00, 2.64191979e+00, 6.99503863e+00, 3.17701542e+00
 1.54189092e+01, 5.78991557e+00, 2.12697331e+00, 7.17200304e+00, 3.40277963e+00
 2.07983008e+01, 5.78991557e+00, 2.37340958e+00, 7.15789350e+00, 3.18563649e+00
 1.88694369e+01, 6.31824661e+00, 3.10871724e+00, 7.04898856e+00, 3.80550170e+00
 1.88694369e+01, 6.31824661e+00, 3.10871724e+00, 6.92660352e+00, 4.13629568e+00
 2.13254795e+01, 6.31824661e+00, 2.93037942e+00, 6.89048465e+00, 4.21971839e+00
 2.13254795e+01, 6.31824661e+00, 2.93037942e+00, 6.89048465e+00, 4.21971839e+00
 1.81036925e+01, 6.31824661e+00, 3.72301000e+00, 6.71541509e+00, 3.66338669e+00
 2.97426366e+01, 6.37770653e+00, 3.00833555e+00, 6.71541509e+00, 3.66338669e+00
 3.13004299e+01, 6.36292089e+00, 3.00833555e+00, 6.71541509e+00, 3.19274743e+00
 3.13004299e+01, 6.36292089e+00, 2.97896298e+00, 6.71541509e+00, 2.62040514e+00
 3.13004299e+01, 6.59757190e+00, 2.97896298e+00, 6.71541509e+00, 2.65788061e+00
 3.13004299e+01, 6.59757190e+00, 3.40521821e+00, 6.94224391e+00, 2.53409287e+00
 3.77125178e+01, 7.80905610e+00, 4.00908578e+00, 6.68989057e+00, 2.53409287e+00
 3.39269225e+01, 7.37137665e+00, 3.54204896e+00, 6.49943368e+00, 2.53409287e+00
 1.93813891e+01, 6.90742677e+00, 3.54204896e+00, 5.95268694e+00, 2.70571947e+00
 1.30006571e+01, 6.09742490e+00, 3.58199134e+00, 5.74070312e+00, 2.99742647e+00
 1.30006571e+01, 6.14859210e+00, 2.94861687e+00, 5.21245719e+00, 2.99742647e+00
 1.30006571e+01, 6.14859210e+00, 2.81971335e+00, 5.71129331e+00, 2.99742647e+00
 1.30006571e+01, 6.69087883e+00, 3.36625157e+00, 6.23680108e+00, 3.21856241e+00
 1.30006571e+01, 6.69087883e+00, 3.88524921e+00, 6.11032414e+00, 2.59156544e+00
 1.82164927e+01, 6.69087883e+00, 3.88524921e+00, 6.68875710e+00, 2.59156544e+00
 1.52897871e+01, 7.06329745e+00, 3.55243818e+00, 6.41369909e+00, 2.86475224e+00
 3.14313879e+01, 7.06329745e+00, 3.55243818e+00, 6.41369909e+00, 2.86475224e+00
 3.10046230e+01, 7.06329745e+00, 3.03884088e+00, 6.41369909e+00, 2.86475224e+00
 3.10046230e+01, 7.21287613e+00, 3.03884088e+00, 7.00550777e+00, 2.71767863e+00
 3.78119913e+01, 7.21287613e+00, 3.69453291e+00, 6.90014873e+00, 2.71767863e+00
 3.74645958e+01, 7.21287613e+00, 3.70046415e+00, 6.90014873e+00, 2.45608019e+00
 3.72981941e+01, 7.21287613e+00, 3.70046415e+00, 6.90014873e+00, 2.45608019e+00
 2.44517664e+01, 7.49748420e+00, 4.27310005e+00, 6.90014873e+00, 2.20654346e+00
 3.10066731e+01, 7.49748420e+00, 3.67216043e+00, 6.39381334e+00, 2.20654346e+00
 2.76593649e+01, 7.49748420e+00, 4.07774787e+00, 5.79887463e+00, 2.66142244e+00
 2.76593649e+01, 7.34110256e+00, 4.07774787e+00, 6.45237439e+00, 2.69236464e+00
 2.76593649e+01, 7.34110256e+00, 4.48006116e+00, 6.45237439e+00, 3.01429211e+00
 1.25457646e+01, 6.85406977e+00, 4.48006116e+00, 6.42519210e+00, 3.00425842e+00
 1.25457646e+01, 6.85406977e+00, 4.48006116e+00, 5.92861990e+00, 2.37085523e+00
 1.39971868e+01, 6.85406977e+00, 5.22923222e+00, 5.68163585e+00, 2.27764905e+00
 1.39971868e+01, 7.47624733e+00, 5.22923222e+00, 6.04621774e+00, 2.27764905e+00
 1.47978521e+01, 6.76406309e+00, 4.77561806e+00, 5.88105176e+00, 2.27764905e+00
 1.47978521e+01, 7.17130034e+00, 5.11263032e+00, 6.42329945e+00, 2.55436165e+00
